GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.1019', 'grad_norm': '4.905', 'learning_rate': '1.959e-05', 'epoch': '2.033'}
{'loss': '0.1147', 'grad_norm': '6.002', 'learning_rate': '1.959e-05', 'epoch': '2.039'}
{'loss': '0.1541', 'grad_norm': '11.94', 'learning_rate': '1.959e-05', 'epoch': '2.045'}
{'loss': '0.06604', 'grad_norm': '11.54', 'learning_rate': '1.959e-05', 'epoch': '2.052'}
{'loss': '0.09668', 'grad_norm': '7.301', 'learning_rate': '1.959e-05', 'epoch': '2.058'}
{'loss': '0.07906', 'grad_norm': '1.029', 'learning_rate': '1.959e-05', 'epoch': '2.064'}
{'loss': '0.1394', 'grad_norm': '5.431', 'learning_rate': '1.959e-05', 'epoch': '2.07'}
{'loss': '0.1141', 'grad_norm': '5.86', 'learning_rate': '1.958e-05', 'epoch': '2.076'}
{'loss': '0.1106', 'grad_norm': '5.668', 'learning_rate': '1.958e-05', 'epoch': '2.082'}
{'loss': '0.07678', 'grad_norm': '7.205', 'learning_rate': '1.958e-05', 'epoch': '2.088'}
{'loss': '0.1002', 'grad_norm': '11.73', 'learning_rate': '1.958e-05', 'epoch': '2.095'}
{'loss': '0.1403', 'grad_norm': '3.034', 'learning_rate': '1.958e-05', 'epoch': '2.101'}
{'loss': '0.1425', 'grad_norm': '4.916', 'learning_rate': '1.958e-05', 'epoch': '2.107'}
{'loss': '0.07436', 'grad_norm': '1.452', 'learning_rate': '1.958e-05', 'epoch': '2.113'}
{'loss': '0.08564', 'grad_norm': '3.812', 'learning_rate': '1.958e-05', 'epoch': '2.119'}
{'loss': '0.07587', 'grad_norm': '51.38', 'learning_rate': '1.958e-05', 'epoch': '2.125'}
{'loss': '0.08597', 'grad_norm': '3.909', 'learning_rate': '1.957e-05', 'epoch': '2.131'}
{'loss': '0.07145', 'grad_norm': '0.3564', 'learning_rate': '1.957e-05', 'epoch': '2.138'}
{'loss': '0.1079', 'grad_norm': '8.111', 'learning_rate': '1.957e-05', 'epoch': '2.144'}
{'loss': '0.08908', 'grad_norm': '9.512', 'learning_rate': '1.957e-05', 'epoch': '2.15'}
{'loss': '0.1203', 'grad_norm': '15.46', 'learning_rate': '1.957e-05', 'epoch': '2.156'}
{'loss': '0.1012', 'grad_norm': '0.9577', 'learning_rate': '1.957e-05', 'epoch': '2.162'}
{'loss': '0.1013', 'grad_norm': '2.051', 'learning_rate': '1.957e-05', 'epoch': '2.168'}
{'loss': '0.1015', 'grad_norm': '4.342', 'learning_rate': '1.957e-05', 'epoch': '2.174'}
{'loss': '0.1099', 'grad_norm': '19.71', 'learning_rate': '1.956e-05', 'epoch': '2.181'}
{'loss': '0.1108', 'grad_norm': '10.3', 'learning_rate': '1.956e-05', 'epoch': '2.187'}
{'loss': '0.08002', 'grad_norm': '9.935', 'learning_rate': '1.956e-05', 'epoch': '2.193'}
{'loss': '0.135', 'grad_norm': '5.918', 'learning_rate': '1.956e-05', 'epoch': '2.199'}
{'loss': '0.1226', 'grad_norm': '19.9', 'learning_rate': '1.956e-05', 'epoch': '2.205'}
{'loss': '0.09621', 'grad_norm': '2.09', 'learning_rate': '1.956e-05', 'epoch': '2.211'}
{'loss': '0.08416', 'grad_norm': '4.004', 'learning_rate': '1.956e-05', 'epoch': '2.217'}
{'loss': '0.1215', 'grad_norm': '12.57', 'learning_rate': '1.956e-05', 'epoch': '2.224'}
{'loss': '0.08452', 'grad_norm': '4.108', 'learning_rate': '1.955e-05', 'epoch': '2.23'}
{'loss': '0.09509', 'grad_norm': '9.065', 'learning_rate': '1.955e-05', 'epoch': '2.236'}
{'loss': '0.06612', 'grad_norm': '0.8135', 'learning_rate': '1.955e-05', 'epoch': '2.242'}
{'loss': '0.1118', 'grad_norm': '23.43', 'learning_rate': '1.955e-05', 'epoch': '2.248'}
{'loss': '0.1419', 'grad_norm': '5.008', 'learning_rate': '1.955e-05', 'epoch': '2.254'}
{'loss': '0.1287', 'grad_norm': '10.7', 'learning_rate': '1.955e-05', 'epoch': '2.26'}
{'loss': '0.09274', 'grad_norm': '10.88', 'learning_rate': '1.955e-05', 'epoch': '2.267'}
{'loss': '0.06581', 'grad_norm': '7.549', 'learning_rate': '1.955e-05', 'epoch': '2.273'}
{'loss': '0.1026', 'grad_norm': '12.69', 'learning_rate': '1.954e-05', 'epoch': '2.279'}
{'loss': '0.1466', 'grad_norm': '7.024', 'learning_rate': '1.954e-05', 'epoch': '2.285'}
{'loss': '0.1719', 'grad_norm': '12.23', 'learning_rate': '1.954e-05', 'epoch': '2.291'}
{'loss': '0.1049', 'grad_norm': '8.242', 'learning_rate': '1.954e-05', 'epoch': '2.297'}
{'loss': '0.0885', 'grad_norm': '5.444', 'learning_rate': '1.954e-05', 'epoch': '2.303'}
{'loss': '0.07684', 'grad_norm': '5.912', 'learning_rate': '1.954e-05', 'epoch': '2.31'}
{'loss': '0.07852', 'grad_norm': '4.444', 'learning_rate': '1.954e-05', 'epoch': '2.316'}
{'loss': '0.06382', 'grad_norm': '4.412', 'learning_rate': '1.954e-05', 'epoch': '2.322'}
{'loss': '0.1275', 'grad_norm': '7.846', 'learning_rate': '1.953e-05', 'epoch': '2.328'}
{'loss': '0.05444', 'grad_norm': '1.877', 'learning_rate': '1.953e-05', 'epoch': '2.334'}
{'loss': '0.08548', 'grad_norm': '12.66', 'learning_rate': '1.953e-05', 'epoch': '2.34'}
{'loss': '0.09622', 'grad_norm': '15.38', 'learning_rate': '1.953e-05', 'epoch': '2.346'}
{'loss': '0.05567', 'grad_norm': '2.287', 'learning_rate': '1.953e-05', 'epoch': '2.353'}
{'loss': '0.06996', 'grad_norm': '2.243', 'learning_rate': '1.953e-05', 'epoch': '2.359'}
{'loss': '0.09644', 'grad_norm': '11.45', 'learning_rate': '1.953e-05', 'epoch': '2.365'}
{'loss': '0.1127', 'grad_norm': '5.07', 'learning_rate': '1.953e-05', 'epoch': '2.371'}
{'loss': '0.04014', 'grad_norm': '4.445', 'learning_rate': '1.952e-05', 'epoch': '2.377'}
{'loss': '0.0516', 'grad_norm': '4.736', 'learning_rate': '1.952e-05', 'epoch': '2.383'}
{'loss': '0.1157', 'grad_norm': '7.26', 'learning_rate': '1.952e-05', 'epoch': '2.389'}
{'loss': '0.04657', 'grad_norm': '4.011', 'learning_rate': '1.952e-05', 'epoch': '2.396'}
{'loss': '0.1186', 'grad_norm': '4.588', 'learning_rate': '1.952e-05', 'epoch': '2.402'}
{'loss': '0.1021', 'grad_norm': '5.671', 'learning_rate': '1.952e-05', 'epoch': '2.408'}
{'loss': '0.1338', 'grad_norm': '5.885', 'learning_rate': '1.952e-05', 'epoch': '2.414'}
{'loss': '0.1044', 'grad_norm': '12.4', 'learning_rate': '1.952e-05', 'epoch': '2.42'}
{'loss': '0.09205', 'grad_norm': '0.7065', 'learning_rate': '1.951e-05', 'epoch': '2.426'}
{'loss': '0.1033', 'grad_norm': '13.8', 'learning_rate': '1.951e-05', 'epoch': '2.432'}
{'loss': '0.1057', 'grad_norm': '11.19', 'learning_rate': '1.951e-05', 'epoch': '2.439'}
{'loss': '0.04345', 'grad_norm': '7.663', 'learning_rate': '1.951e-05', 'epoch': '2.445'}
{'loss': '0.08096', 'grad_norm': '631.9', 'learning_rate': '1.951e-05', 'epoch': '2.451'}
{'loss': '0.09545', 'grad_norm': '32.54', 'learning_rate': '1.951e-05', 'epoch': '2.457'}
{'loss': '0.06117', 'grad_norm': '2.832', 'learning_rate': '1.951e-05', 'epoch': '2.463'}
{'loss': '0.07893', 'grad_norm': '6.841', 'learning_rate': '1.951e-05', 'epoch': '2.469'}
{'loss': '0.08342', 'grad_norm': '6.681', 'learning_rate': '1.951e-05', 'epoch': '2.475'}
{'loss': '0.09155', 'grad_norm': '5.374', 'learning_rate': '1.95e-05', 'epoch': '2.482'}
{'loss': '0.1332', 'grad_norm': '7.441', 'learning_rate': '1.95e-05', 'epoch': '2.488'}
{'loss': '0.06806', 'grad_norm': '0.5879', 'learning_rate': '1.95e-05', 'epoch': '2.494'}
{'loss': '0.03704', 'grad_norm': '1.366', 'learning_rate': '1.95e-05', 'epoch': '2.5'}
{'loss': '0.1304', 'grad_norm': '9.609', 'learning_rate': '1.95e-05', 'epoch': '2.506'}
{'loss': '0.09818', 'grad_norm': '41.35', 'learning_rate': '1.95e-05', 'epoch': '2.512'}
{'loss': '0.08067', 'grad_norm': '8.114', 'learning_rate': '1.95e-05', 'epoch': '2.518'}
{'loss': '0.05485', 'grad_norm': '5.761', 'learning_rate': '1.95e-05', 'epoch': '2.525'}
{'loss': '0.09517', 'grad_norm': '6.832', 'learning_rate': '1.949e-05', 'epoch': '2.531'}
{'loss': '0.05547', 'grad_norm': '4.129', 'learning_rate': '1.949e-05', 'epoch': '2.537'}
{'loss': '0.08932', 'grad_norm': '13.52', 'learning_rate': '1.949e-05', 'epoch': '2.543'}
{'loss': '0.05799', 'grad_norm': '4.67', 'learning_rate': '1.949e-05', 'epoch': '2.549'}
{'loss': '0.0354', 'grad_norm': '15.47', 'learning_rate': '1.949e-05', 'epoch': '2.555'}
{'loss': '0.08119', 'grad_norm': '11.44', 'learning_rate': '1.949e-05', 'epoch': '2.561'}
{'loss': '0.09087', 'grad_norm': '3.025', 'learning_rate': '1.949e-05', 'epoch': '2.568'}
{'loss': '0.0676', 'grad_norm': '9.138', 'learning_rate': '1.949e-05', 'epoch': '2.574'}
{'loss': '0.1039', 'grad_norm': '5.964', 'learning_rate': '1.948e-05', 'epoch': '2.58'}
{'loss': '0.09612', 'grad_norm': '9.606', 'learning_rate': '1.948e-05', 'epoch': '2.586'}
{'loss': '0.1101', 'grad_norm': '3.04', 'learning_rate': '1.948e-05', 'epoch': '2.592'}
{'loss': '0.07155', 'grad_norm': '15.67', 'learning_rate': '1.948e-05', 'epoch': '2.598'}
{'loss': '0.06414', 'grad_norm': '4.26', 'learning_rate': '1.948e-05', 'epoch': '2.604'}
{'loss': '0.1307', 'grad_norm': '3.761', 'learning_rate': '1.948e-05', 'epoch': '2.611'}
{'loss': '0.05389', 'grad_norm': '5.154', 'learning_rate': '1.948e-05', 'epoch': '2.617'}
{'loss': '0.05537', 'grad_norm': '7.242', 'learning_rate': '1.948e-05', 'epoch': '2.623'}
{'loss': '0.04825', 'grad_norm': '0.7686', 'learning_rate': '1.947e-05', 'epoch': '2.629'}
{'loss': '0.09707', 'grad_norm': '4.827', 'learning_rate': '1.947e-05', 'epoch': '2.635'}
{'loss': '0.1304', 'grad_norm': '0.2698', 'learning_rate': '1.947e-05', 'epoch': '2.641'}
{'loss': '0.1028', 'grad_norm': '15.69', 'learning_rate': '1.947e-05', 'epoch': '2.647'}
{'loss': '0.07291', 'grad_norm': '8.652', 'learning_rate': '1.947e-05', 'epoch': '2.654'}
{'loss': '0.05132', 'grad_norm': '0.04919', 'learning_rate': '1.947e-05', 'epoch': '2.66'}
{'loss': '0.1043', 'grad_norm': '6.561', 'learning_rate': '1.947e-05', 'epoch': '2.666'}
{'loss': '0.06174', 'grad_norm': '5.791', 'learning_rate': '1.947e-05', 'epoch': '2.672'}
{'loss': '0.1066', 'grad_norm': '5.934', 'learning_rate': '1.946e-05', 'epoch': '2.678'}
{'loss': '0.06888', 'grad_norm': '15.14', 'learning_rate': '1.946e-05', 'epoch': '2.684'}
{'loss': '0.05756', 'grad_norm': '0.8986', 'learning_rate': '1.946e-05', 'epoch': '2.69'}
{'loss': '0.07535', 'grad_norm': '10.92', 'learning_rate': '1.946e-05', 'epoch': '2.697'}
{'loss': '0.0726', 'grad_norm': '5.362', 'learning_rate': '1.946e-05', 'epoch': '2.703'}
{'loss': '0.04633', 'grad_norm': '6.319', 'learning_rate': '1.946e-05', 'epoch': '2.709'}
{'loss': '0.1449', 'grad_norm': '4.059', 'learning_rate': '1.946e-05', 'epoch': '2.715'}
{'loss': '0.09549', 'grad_norm': '17.6', 'learning_rate': '1.946e-05', 'epoch': '2.721'}
{'loss': '0.07069', 'grad_norm': '3.863', 'learning_rate': '1.945e-05', 'epoch': '2.727'}
{'loss': '0.1033', 'grad_norm': '1.417', 'learning_rate': '1.945e-05', 'epoch': '2.733'}
{'loss': '0.04882', 'grad_norm': '0.3541', 'learning_rate': '1.945e-05', 'epoch': '2.74'}
{'loss': '0.09359', 'grad_norm': '5.463', 'learning_rate': '1.945e-05', 'epoch': '2.746'}
{'loss': '0.0479', 'grad_norm': '6.575', 'learning_rate': '1.945e-05', 'epoch': '2.752'}
{'loss': '0.07806', 'grad_norm': '8.806', 'learning_rate': '1.945e-05', 'epoch': '2.758'}
{'loss': '0.04039', 'grad_norm': '51.7', 'learning_rate': '1.945e-05', 'epoch': '2.764'}
{'loss': '0.0837', 'grad_norm': '11.81', 'learning_rate': '1.945e-05', 'epoch': '2.77'}
{'loss': '0.0495', 'grad_norm': '4.964', 'learning_rate': '1.944e-05', 'epoch': '2.776'}
{'loss': '0.08471', 'grad_norm': '6.777', 'learning_rate': '1.944e-05', 'epoch': '2.783'}
{'loss': '0.1066', 'grad_norm': '0.606', 'learning_rate': '1.944e-05', 'epoch': '2.789'}
{'loss': '0.07335', 'grad_norm': '3.689', 'learning_rate': '1.944e-05', 'epoch': '2.795'}
{'loss': '0.05829', 'grad_norm': '3.185', 'learning_rate': '1.944e-05', 'epoch': '2.801'}
{'loss': '0.06061', 'grad_norm': '7.282', 'learning_rate': '1.944e-05', 'epoch': '2.807'}
{'loss': '0.1045', 'grad_norm': '5.852', 'learning_rate': '1.944e-05', 'epoch': '2.813'}
{'loss': '0.05117', 'grad_norm': '6.246', 'learning_rate': '1.944e-05', 'epoch': '2.819'}
{'loss': '0.09939', 'grad_norm': '10.73', 'learning_rate': '1.944e-05', 'epoch': '2.826'}
{'loss': '0.09107', 'grad_norm': '3.986', 'learning_rate': '1.943e-05', 'epoch': '2.832'}
{'loss': '0.1601', 'grad_norm': '12.36', 'learning_rate': '1.943e-05', 'epoch': '2.838'}
{'loss': '0.09048', 'grad_norm': '1.051', 'learning_rate': '1.943e-05', 'epoch': '2.844'}
{'loss': '0.1088', 'grad_norm': '19.89', 'learning_rate': '1.943e-05', 'epoch': '2.85'}
{'loss': '0.04501', 'grad_norm': '8.169', 'learning_rate': '1.943e-05', 'epoch': '2.856'}
{'loss': '0.07517', 'grad_norm': '14.84', 'learning_rate': '1.943e-05', 'epoch': '2.862'}
{'loss': '0.06259', 'grad_norm': '0.6042', 'learning_rate': '1.943e-05', 'epoch': '2.869'}
{'loss': '0.1019', 'grad_norm': '1.545', 'learning_rate': '1.943e-05', 'epoch': '2.875'}
{'loss': '0.0291', 'grad_norm': '1.93', 'learning_rate': '1.942e-05', 'epoch': '2.881'}
{'loss': '0.08369', 'grad_norm': '0.3148', 'learning_rate': '1.942e-05', 'epoch': '2.887'}
{'loss': '0.04244', 'grad_norm': '3.386', 'learning_rate': '1.942e-05', 'epoch': '2.893'}
{'loss': '0.06654', 'grad_norm': '1.507', 'learning_rate': '1.942e-05', 'epoch': '2.899'}
{'loss': '0.1159', 'grad_norm': '9.407', 'learning_rate': '1.942e-05', 'epoch': '2.905'}
{'loss': '0.1011', 'grad_norm': '0.7094', 'learning_rate': '1.942e-05', 'epoch': '2.912'}
{'loss': '0.1183', 'grad_norm': '9.796', 'learning_rate': '1.942e-05', 'epoch': '2.918'}
{'loss': '0.07551', 'grad_norm': '7.908', 'learning_rate': '1.942e-05', 'epoch': '2.924'}
{'loss': '0.13', 'grad_norm': '3.208', 'learning_rate': '1.941e-05', 'epoch': '2.93'}
{'loss': '0.0955', 'grad_norm': '10.18', 'learning_rate': '1.941e-05', 'epoch': '2.936'}
{'loss': '0.04519', 'grad_norm': '4.958', 'learning_rate': '1.941e-05', 'epoch': '2.942'}
{'loss': '0.06855', 'grad_norm': '7.202', 'learning_rate': '1.941e-05', 'epoch': '2.948'}
{'loss': '0.08676', 'grad_norm': '3.011', 'learning_rate': '1.941e-05', 'epoch': '2.955'}
{'loss': '0.05956', 'grad_norm': '2.319', 'learning_rate': '1.941e-05', 'epoch': '2.961'}
{'loss': '0.1037', 'grad_norm': '16.11', 'learning_rate': '1.941e-05', 'epoch': '2.967'}
{'loss': '0.1045', 'grad_norm': '14.29', 'learning_rate': '1.941e-05', 'epoch': '2.973'}
{'loss': '0.04518', 'grad_norm': '0.2642', 'learning_rate': '1.94e-05', 'epoch': '2.979'}
{'loss': '0.06911', 'grad_norm': '0.465', 'learning_rate': '1.94e-05', 'epoch': '2.985'}
{'loss': '0.06814', 'grad_norm': '3.371', 'learning_rate': '1.94e-05', 'epoch': '2.991'}
{'loss': '0.1037', 'grad_norm': '1.948', 'learning_rate': '1.94e-05', 'epoch': '2.998'}
{'eval_loss': '0.7414', 'eval_accuracy': '0.8815', 'eval_precision': '0.9198', 'eval_recall': '0.8743', 'eval_f1': '0.8965', 'eval_runtime': '12.08', 'eval_samples_per_second': '1119', 'eval_steps_per_second': '17.56', 'epoch': '3'}
{'loss': '0.08783', 'grad_norm': '5.404', 'learning_rate': '1.94e-05', 'epoch': '3.004'}
{'loss': '0.1261', 'grad_norm': '1.471', 'learning_rate': '1.94e-05', 'epoch': '3.01'}
{'loss': '0.01983', 'grad_norm': '0.9267', 'learning_rate': '1.94e-05', 'epoch': '3.016'}
{'loss': '0.07502', 'grad_norm': '0.07985', 'learning_rate': '1.94e-05', 'epoch': '3.022'}
{'loss': '0.05554', 'grad_norm': '5.524', 'learning_rate': '1.939e-05', 'epoch': '3.028'}
{'loss': '0.05384', 'grad_norm': '7.507', 'learning_rate': '1.939e-05', 'epoch': '3.034'}
{'loss': '0.02653', 'grad_norm': '1.222', 'learning_rate': '1.939e-05', 'epoch': '3.041'}
{'loss': '0.05377', 'grad_norm': '2.188', 'learning_rate': '1.939e-05', 'epoch': '3.047'}
{'loss': '0.0728', 'grad_norm': '1.454', 'learning_rate': '1.939e-05', 'epoch': '3.053'}
{'loss': '0.07265', 'grad_norm': '25.11', 'learning_rate': '1.939e-05', 'epoch': '3.059'}
{'loss': '0.1103', 'grad_norm': '4.055', 'learning_rate': '1.939e-05', 'epoch': '3.065'}
{'loss': '0.08179', 'grad_norm': '0.2082', 'learning_rate': '1.939e-05', 'epoch': '3.071'}
{'loss': '0.05168', 'grad_norm': '0.4508', 'learning_rate': '1.938e-05', 'epoch': '3.077'}
{'loss': '0.0627', 'grad_norm': '5.441', 'learning_rate': '1.938e-05', 'epoch': '3.084'}
{'loss': '0.08161', 'grad_norm': '3.14', 'learning_rate': '1.938e-05', 'epoch': '3.09'}
{'loss': '0.09834', 'grad_norm': '4.846', 'learning_rate': '1.938e-05', 'epoch': '3.096'}
{'loss': '0.03776', 'grad_norm': '0.8063', 'learning_rate': '1.938e-05', 'epoch': '3.102'}
{'loss': '0.07452', 'grad_norm': '0.8653', 'learning_rate': '1.938e-05', 'epoch': '3.108'}
{'loss': '0.05484', 'grad_norm': '1.938', 'learning_rate': '1.938e-05', 'epoch': '3.114'}
{'loss': '0.05764', 'grad_norm': '7.29', 'learning_rate': '1.938e-05', 'epoch': '3.12'}
{'loss': '0.01534', 'grad_norm': '0.4577', 'learning_rate': '1.937e-05', 'epoch': '3.127'}
{'loss': '0.07841', 'grad_norm': '5.732', 'learning_rate': '1.937e-05', 'epoch': '3.133'}
{'loss': '0.1515', 'grad_norm': '8.489', 'learning_rate': '1.937e-05', 'epoch': '3.139'}
{'loss': '0.03249', 'grad_norm': '3.935', 'learning_rate': '1.937e-05', 'epoch': '3.145'}
{'loss': '0.02856', 'grad_norm': '1.1', 'learning_rate': '1.937e-05', 'epoch': '3.151'}
{'loss': '0.07048', 'grad_norm': '5.653', 'learning_rate': '1.937e-05', 'epoch': '3.157'}
{'loss': '0.05751', 'grad_norm': '31.05', 'learning_rate': '1.937e-05', 'epoch': '3.163'}
{'loss': '0.02461', 'grad_norm': '1.844', 'learning_rate': '1.937e-05', 'epoch': '3.17'}
{'loss': '0.1171', 'grad_norm': '15.49', 'learning_rate': '1.936e-05', 'epoch': '3.176'}
{'loss': '0.0783', 'grad_norm': '2.519', 'learning_rate': '1.936e-05', 'epoch': '3.182'}
{'loss': '0.04095', 'grad_norm': '5.39', 'learning_rate': '1.936e-05', 'epoch': '3.188'}
{'loss': '0.07113', 'grad_norm': '0.01689', 'learning_rate': '1.936e-05', 'epoch': '3.194'}
{'loss': '0.09414', 'grad_norm': '3.301', 'learning_rate': '1.936e-05', 'epoch': '3.2'}
{'loss': '0.07532', 'grad_norm': '1.41', 'learning_rate': '1.936e-05', 'epoch': '3.206'}
{'loss': '0.07394', 'grad_norm': '1.755', 'learning_rate': '1.936e-05', 'epoch': '3.213'}
{'loss': '0.07399', 'grad_norm': '3.461', 'learning_rate': '1.936e-05', 'epoch': '3.219'}
{'loss': '0.0672', 'grad_norm': '6.821', 'learning_rate': '1.936e-05', 'epoch': '3.225'}
{'loss': '0.05633', 'grad_norm': '0.3023', 'learning_rate': '1.935e-05', 'epoch': '3.231'}
{'loss': '0.07674', 'grad_norm': '10.04', 'learning_rate': '1.935e-05', 'epoch': '3.237'}
{'loss': '0.05441', 'grad_norm': '3.846', 'learning_rate': '1.935e-05', 'epoch': '3.243'}
{'loss': '0.06328', 'grad_norm': '12.91', 'learning_rate': '1.935e-05', 'epoch': '3.249'}
{'loss': '0.03465', 'grad_norm': '4.726', 'learning_rate': '1.935e-05', 'epoch': '3.256'}
{'loss': '0.03062', 'grad_norm': '1.451', 'learning_rate': '1.935e-05', 'epoch': '3.262'}
{'loss': '0.03982', 'grad_norm': '5.051', 'learning_rate': '1.935e-05', 'epoch': '3.268'}
{'loss': '0.06545', 'grad_norm': '9.428', 'learning_rate': '1.935e-05', 'epoch': '3.274'}
{'loss': '0.07847', 'grad_norm': '0.06669', 'learning_rate': '1.934e-05', 'epoch': '3.28'}
{'loss': '0.08273', 'grad_norm': '10.02', 'learning_rate': '1.934e-05', 'epoch': '3.286'}
{'loss': '0.03592', 'grad_norm': '5.566', 'learning_rate': '1.934e-05', 'epoch': '3.292'}
{'loss': '0.05462', 'grad_norm': '5.546', 'learning_rate': '1.934e-05', 'epoch': '3.299'}
{'loss': '0.09494', 'grad_norm': '6.298', 'learning_rate': '1.934e-05', 'epoch': '3.305'}
{'loss': '0.04614', 'grad_norm': '10.75', 'learning_rate': '1.934e-05', 'epoch': '3.311'}
{'loss': '0.05349', 'grad_norm': '5.78', 'learning_rate': '1.934e-05', 'epoch': '3.317'}
{'loss': '0.1166', 'grad_norm': '20.52', 'learning_rate': '1.934e-05', 'epoch': '3.323'}
{'loss': '0.03584', 'grad_norm': '0.1657', 'learning_rate': '1.933e-05', 'epoch': '3.329'}
{'loss': '0.04036', 'grad_norm': '2.258', 'learning_rate': '1.933e-05', 'epoch': '3.335'}
{'loss': '0.06942', 'grad_norm': '6.025', 'learning_rate': '1.933e-05', 'epoch': '3.342'}
{'loss': '0.03375', 'grad_norm': '0.574', 'learning_rate': '1.933e-05', 'epoch': '3.348'}
{'loss': '0.0711', 'grad_norm': '1.961', 'learning_rate': '1.933e-05', 'epoch': '3.354'}
{'loss': '0.064', 'grad_norm': '0.5295', 'learning_rate': '1.933e-05', 'epoch': '3.36'}
{'loss': '0.1114', 'grad_norm': '9.359', 'learning_rate': '1.933e-05', 'epoch': '3.366'}
{'loss': '0.0933', 'grad_norm': '1.133', 'learning_rate': '1.933e-05', 'epoch': '3.372'}
{'loss': '0.04965', 'grad_norm': '16.63', 'learning_rate': '1.932e-05', 'epoch': '3.378'}
{'loss': '0.0894', 'grad_norm': '2.45', 'learning_rate': '1.932e-05', 'epoch': '3.385'}
{'loss': '0.05163', 'grad_norm': '1.267', 'learning_rate': '1.932e-05', 'epoch': '3.391'}
{'loss': '0.09769', 'grad_norm': '1.941', 'learning_rate': '1.932e-05', 'epoch': '3.397'}
{'loss': '0.0612', 'grad_norm': '5.662', 'learning_rate': '1.932e-05', 'epoch': '3.403'}
{'loss': '0.06478', 'grad_norm': '11.05', 'learning_rate': '1.932e-05', 'epoch': '3.409'}
{'loss': '0.03534', 'grad_norm': '78.87', 'learning_rate': '1.932e-05', 'epoch': '3.415'}
{'loss': '0.06437', 'grad_norm': '0.4103', 'learning_rate': '1.932e-05', 'epoch': '3.421'}
{'loss': '0.04314', 'grad_norm': '1.39', 'learning_rate': '1.931e-05', 'epoch': '3.428'}
{'loss': '0.09769', 'grad_norm': '5.376', 'learning_rate': '1.931e-05', 'epoch': '3.434'}
{'loss': '0.04399', 'grad_norm': '3.956', 'learning_rate': '1.931e-05', 'epoch': '3.44'}
{'loss': '0.1136', 'grad_norm': '0.6752', 'learning_rate': '1.931e-05', 'epoch': '3.446'}
{'loss': '0.07495', 'grad_norm': '5.843', 'learning_rate': '1.931e-05', 'epoch': '3.452'}
{'loss': '0.06685', 'grad_norm': '11.3', 'learning_rate': '1.931e-05', 'epoch': '3.458'}
{'loss': '0.05978', 'grad_norm': '0.08131', 'learning_rate': '1.931e-05', 'epoch': '3.464'}
{'loss': '0.08801', 'grad_norm': '3.189', 'learning_rate': '1.931e-05', 'epoch': '3.471'}
{'loss': '0.08871', 'grad_norm': '1.203', 'learning_rate': '1.93e-05', 'epoch': '3.477'}
{'loss': '0.07196', 'grad_norm': '10.04', 'learning_rate': '1.93e-05', 'epoch': '3.483'}
{'loss': '0.05741', 'grad_norm': '10.44', 'learning_rate': '1.93e-05', 'epoch': '3.489'}
{'loss': '0.04918', 'grad_norm': '7.71', 'learning_rate': '1.93e-05', 'epoch': '3.495'}
{'loss': '0.03709', 'grad_norm': '3.156', 'learning_rate': '1.93e-05', 'epoch': '3.501'}
{'loss': '0.07543', 'grad_norm': '0.6727', 'learning_rate': '1.93e-05', 'epoch': '3.507'}
{'loss': '0.0627', 'grad_norm': '0.1515', 'learning_rate': '1.93e-05', 'epoch': '3.514'}
{'loss': '0.1273', 'grad_norm': '14.41', 'learning_rate': '1.93e-05', 'epoch': '3.52'}
{'loss': '0.04654', 'grad_norm': '1.515', 'learning_rate': '1.929e-05', 'epoch': '3.526'}
